MERCOR,20201123,10.5000,10.5000,10.5000,10.5000,216
MEXPOLSKA,20201123,1.3900,1.3900,1.3900,1.3900,2262
MFO,20201123,23.2000,23.2000,21.2000,22.4000,3875
MILKILAND,20201123,0.7650,0.7900,0.7400,0.7790,45747
MILLENNIUM,20201123,2.8600,2.9420,2.8600,2.8960,1344897
MIRACULUM,20201123,1.2000,1.2100,1.1400,1.1800,41639
MIRBUD,20201123,2.4700,2.5000,2.4400,2.5000,131497
MLPGROUP,20201123,86.0000,86.0000,80.0000,84.0000,65
MLSYSTEM,20201123,83.0000,84.0000,80.0000,83.8000,33558
MOBRUK,20201123,324.0000,324.0000,304.0000,324.0000,200
MOJ,20201123,1.1600,1.1900,1.1400,1.1400,10350
MOL,20201123,24.8400,25.2000,24.6800,24.6800,739
MONNARI,20201123,1.8400,2.0200,1.7500,2.0200,651083
MOSTALPLC,20201123,8.8600,9.1600,8.8600,9.1600,2132
MOSTALWAR,20201123,4.6900,4.7800,4.3800,4.6800,11531
MOSTALZAB,20201123,0.8820,0.9000,0.8800,0.8940,81062
MUZA,20201123,2.5800,2.5800,2.5800,2.5800,4000
MWTRADE,20201123,1.7600,1.8500,1.7600,1.8400,11531
NANOGROUP,20201123,6.5500,6.5500,6.1500,6.2000,11659
NANOGROUP-PDA,20201123,5.8000,5.8000,5.3000,5.6500,20302
NETIA,20201123,4.6900,4.7600,4.6200,4.7000,21163
NEUCA,20201123,588.0000,600.0000,582.0000,594.0000,813
NEWAG,20201123,26.9000,27.5000,26.8000,26.9000,4059
NEXITY,20201123,20.0000,21.0000,19.7000,20.6000,1904
NOVATURAS,20201123,10.7000,10.7000,10.7000,10.7000,9
NOVAVISGR,20201123,1.7000,1.7000,1.5800,1.6200,4284
NOVITA,20201123,161.0000,169.0000,158.0000,162.0000,4082
NOWAGALA,20201123,0.9600,0.9600,0.9600,0.9600,55
NTTSYSTEM,20201123,3.1600,3.2700,3.1600,3.1900,9983
OAT,20201123,53.0000,56.2000,51.0000,53.0000,161650
ODLEWNIE,20201123,4.7500,4.7600,4.6400,4.7600,3353
OEX,20201123,15.6000,15.9000,15.6000,15.6000,796
OPENFIN,20201123,1.2000,1.2400,0.9100,0.9660,395487
OPONEO.PL,20201123,35.0000,35.0000,34.2000,34.7000,2646
OPTEAM,20201123,24.4000,24.6000,24.0000,24.0000,628
ORANGEPL,20201123,6.4300,6.4500,6.3000,6.3500,1238245
ORCOGROUP,20201123,1.3000,1.3000,1.3000,1.3000,1000
ORZBIALY,20201123,10.3500,10.8000,10.3500,10.8000,82
OTLOG,20201123,3.7000,3.8000,3.5400,3.7800,9758
OTMUCHOW,20201123,1.6400,1.6600,1.5000,1.6600,13389
OVOSTAR,20201123,73.0000,73.0000,72.5000,73.0000,501
PAMAPOL,20201123,1.4200,1.4700,1.3800,1.4600,22701
PANOVA,20201123,10.6000,11.6000,10.6000,11.4000,558
PATENTUS,20201123,1.0850,1.0850,1.0350,1.0700,3031
PCCEXOL,20201123,3.8200,3.8400,3.5500,3.5800,434694
PCCROKITA,20201123,48.4000,48.7000,48.0000,48.6000,4772
PEKABEX,20201123,15.7000,16.0000,15.6000,15.8500,10538
PEKAO,20201123,57.1000,59.6200,57.1000,58.7400,1057519
PEMANAGER,20201123,15.0000,15.0000,14.7000,14.8000,23349
PEP,20201123,50.6000,51.4000,50.4000,50.6000,21268
PEPEES,20201123,1.3500,1.3700,1.3200,1.3600,19304
PGE,20201123,6.0840,6.2000,6.0580,6.1280,1881703
PGNIG,20201123,4.8400,4.9880,4.8280,4.9700,3386598
PGO,20201123,1.0900,1.0900,1.0900,1.0900,110
PGSSOFT,20201123,12.7000,12.7000,12.2500,12.2500,10719
PHARMENA,20201123,12.0000,12.3500,11.8000,12.2500,6758
PHN,20201123,11.1500,11.3000,10.9000,11.3000,502
PKNORLEN,20201123,51.8000,52.8800,50.6000,52.5400,1743461
PKOBP,20201123,27.0000,28.0000,27.0000,27.8500,3690007
PKOGD,20201123,104.5000,104.5000,104.5000,104.5000,650
PKPCARGO,20201123,12.9800,13.2000,12.6000,12.6000,209298
PLASTBOX,20201123,1.8600,1.8600,1.8600,1.8600,1300
PLAY,20201123,38.7000,38.9200,38.7000,38.7000,95054
PLAYWAY,20201123,565.0000,570.0000,555.0000,568.0000,4183
PLAZACNTR,20201123,1.7000,1.7800,1.7000,1.7800,500
PMPG,20201123,1.9200,2.0800,1.9200,2.0400,5531
POLICE,20201123,12.0000,12.3000,12.0000,12.3000,2790
POLIMEXMS,20201123,2.4400,2.4500,2.3200,2.3200,358198
POLNORD,20201123,2.8600,2.9200,2.8600,2.9100,4706
POLWAX,20201123,3.3500,3.4400,3.3100,3.4000,73785
POZBUD,20201123,1.8200,1.8800,1.8200,1.8600,61601
PRAGMAFA,20201123,22.8000,23.0000,20.6000,21.0000,3344
PRAGMAINK,20201123,7.2800,7.4200,7.2800,7.4200,210
PRAIRIE,20201123,0.5800,0.6190,0.5800,0.5890,799218
PRIMETECH,20201123,1.1400,1.2000,1.1300,1.2000,1108
PROCHEM,20201123,18.0500,18.0500,18.0500,18.0500,49
PROJPRZEM,20201123,16.4000,16.4000,15.4500,15.4500,210
PROTEKTOR,20201123,4.1000,4.1800,4.0200,4.0800,15224
PROVIDENT,20201123,4.3000,4.6000,4.3000,4.5250,46682
PULAWY,20201123,88.0000,88.4000,85.0000,85.4000,1431
PUNKPIRAT,20201123,0.7200,0.7200,0.6800,0.6900,28327
PZU,20201123,26.7800,27.6300,26.5500,26.8000,2333003
PZUAKORD,20201123,119.5000,119.5000,119.5000,119.5000,1240
QMULTIFIZ,20201123,1208.4100,1208.4100,1208.0000,1208.1000,142
QUERCUS,20201123,3.0900,3.1800,3.0800,3.1400,32268
R22,20201123,32.4000,32.8000,31.4000,32.8000,65145
RADPOL,20201123,2.3700,2.3700,2.2700,2.3500,1634
RAFAKO,20201123,1.0200,1.0580,1.0120,1.0360,496586
RAFAMET,20201123,13.9000,13.9000,13.9000,13.9000,3
RAINBOW,20201123,19.3000,19.5000,18.1500,19.5000,27423
RANKPROGR,20201123,1.4000,1.4500,1.4000,1.4500,8664
RAWLPLUG,20201123,8.8400,8.8400,8.8000,8.8000,2160
RCCOFFAOPEN1,20201123,2.8300,2.8300,2.8100,2.8300,150500
RCESX7E0621,20201123,645.0000,645.0000,645.0000,645.0000,107
RCESX7E0923,20201123,851.5000,851.5000,851.5000,851.5000,485
RCESXPP0823,20201123,1065.0000,1065.0000,1065.0000,1065.0000,100
RCESXPP0924,20201123,1058.0000,1058.0000,1058.0000,1058.0000,257
RCFL10GOLD,20201123,9.9500,9.9500,7.9200,8.0000,1200
RCFL10GOLD1,20201123,3.7000,3.7000,3.6900,3.6900,1200
RCFL2OIL,20201123,2.5000,2.5300,2.5000,2.5300,2450
RCFL2PKN1,20201123,5.6400,5.9100,5.6400,5.9100,3
RCFL2PZU1,20201123,8.0000,8.1500,8.0000,8.1500,500
RCFL2W20,20201123,56.4000,56.4000,56.4000,56.4000,4
RCFL3ALR1,20201123,9.0200,9.0700,8.6100,8.6100,536
RCFL3BAS,20201123,18.0200,18.1200,18.0200,18.1200,120
RCFL3BZW,20201123,2.6400,2.6400,2.6400,2.6400,2000
RCFL3CCC,20201123,0.0600,0.0600,0.0600,0.0600,5000
RCFL3CCC1,20201123,12.9400,13.0600,11.3600,11.3800,1080
RCFL3CDPRO1,20201123,74.5000,77.3000,69.6000,69.6000,161
RCFL3CDPRO2,20201123,7.1200,7.3500,7.1200,7.3500,384
RCFL3CORN2,20201123,15.1200,15.2000,15.1200,15.2000,150
RCFL3EAD,20201123,1.1300,1.1300,1.1300,1.1300,1
RCFL3ENA,20201123,3.1000,3.1000,3.1000,3.1000,3225
RCFL3EUH,20201123,0.8200,0.8300,0.8200,0.8300,4000
RCFL3GOLD,20201123,63.2000,63.2000,60.5000,60.5000,941
RCFL3GOLD2,20201123,23.7000,23.7000,22.8000,22.8000,225
RCFL3JSW,20201123,0.3400,0.3700,0.3200,0.3200,460154
RCFL3JSW1,20201123,11.5600,12.4800,11.4000,11.4000,713
RCFL3KGH,20201123,5.3400,5.3400,5.3400,5.3400,5000
RCFL3LTS1,20201123,0.1700,0.1900,0.1700,0.1700,28076
RCFL3MBK,20201123,1.1500,1.2300,1.1500,1.2300,64074
RCFL3MSFIN,20201123,1.8800,1.8800,1.7900,1.7900,2700
RCFL3OIL2,20201123,1.5000,1.5000,1.5000,1.5000,1257
RCFL3PALL3,20201123,1.1100,1.1300,1.1100,1.1300,20
RCFL3PEO,20201123,1.0500,1.1200,1.0500,1.0800,15200
RCFL3PGE,20201123,0.1300,0.1400,0.1300,0.1400,15000
RCFL3PGE1,20201123,10.7200,10.7200,10.7200,10.7200,400
RCFL3PKN,20201123,9.0900,9.8600,9.0900,9.3100,12037
RCFL3PKO,20201123,4.3300,4.6000,4.3300,4.5600,12607
RCFL3PLAT2,20201123,10.1800,10.1800,9.8300,9.9500,750
RCFL3PLW,20201123,9.9400,10.3400,9.9400,10.3400,610
RCFL3PZU,20201123,10.2800,11.0400,9.9800,9.9800,2545
RCFL3SILVE,20201123,5.7700,5.7700,5.5500,5.5500,2140
RCFL3SILVE3,20201123,15.5600,15.5600,15.2400,15.2400,230
RCFL3SUGA2,20201123,6.0100,6.0100,6.0100,6.0100,250
RCFL3TPE,20201123,5.5200,5.5200,5.5200,5.5200,300
RCFL3W20,20201123,25.1000,25.1500,24.4000,24.4000,8812
RCFL3WHT3,20201123,9.9000,9.9000,9.8800,9.8800,250
RCFL4ALE,20201123,14.8600,14.8600,13.2400,13.8200,500
RCFL4CDPRO,20201123,32.7000,34.0000,29.6000,30.0500,8309
RCFL4CDPRO1,20201123,5.6700,5.9500,5.6300,5.6300,848
RCFL4FW202,20201123,1.8000,1.8000,1.8000,1.8000,500
RCFL4FW203,20201123,2.5300,2.5300,2.5100,2.5100,1501
RCFL4GAMES,20201123,73.0000,74.0000,70.5000,70.5000,315
RCFL4KGH,20201123,5.8100,5.8100,5.4100,5.4500,1329
RCFL4MWIG40,20201123,3.4400,3.4400,3.4400,3.4400,100
RCFL4PALL2,20201123,1.1400,1.1400,1.1400,1.1400,1900
RCFL4PEO1,20201123,6.3800,6.8900,6.2800,6.2800,1070
RCFL4PGE,20201123,6.2100,6.2300,6.2100,6.2300,650
RCFL4PGN,20201123,0.3900,0.3900,0.3900,0.3900,50000
RCFL4PGN2,20201123,6.3800,6.3800,6.0100,6.0100,300
RCFL4PKN1,20201123,1.9500,2.0600,1.9500,2.0000,3292
RCFL4PKO,20201123,0.4800,0.5200,0.4800,0.5200,12083
RCFL4PLAT2,20201123,8.6700,8.8400,8.6700,8.8400,119
RCFL4PZU,20201123,0.4700,0.5000,0.4500,0.4500,56000
RCFL4PZU1,20201123,7.6900,7.6900,6.8200,7.2500,750
RCFL4SILVE2,20201123,8.0100,8.0100,7.4300,7.4300,2170
RCFL5ALE,20201123,12.5400,14.5400,12.5400,12.7600,2374
RCFL5COCO1,20201123,1.6600,1.6600,1.6400,1.6400,5000
RCFL5COFF4,20201123,6.8500,6.9400,6.1000,6.1000,640
RCFL5COPP,20201123,8.2500,8.2500,8.2500,8.2500,1100
RCFL5CORN,20201123,3.8700,3.8700,3.8700,3.8700,70
RCFL5FW20,20201123,0.6000,0.6000,0.6000,0.6000,4527
RCFL5MWIG40,20201123,2.0300,2.1000,2.0000,2.0000,5400
RCFL5OIL4,20201123,11.1600,11.1800,11.1600,11.1600,2000
RCFL5SBO1,20201123,15.5600,15.8800,15.5600,15.8800,451
RCFL5SILVE1,20201123,2.6500,2.6500,2.6500,2.6500,300
RCFL5W20,20201123,12.5000,12.5000,12.2600,12.2600,570
RCFL6COCO,20201123,7.8300,7.8300,7.8300,7.8300,100
RCFL6COFF1,20201123,0.8900,0.8900,0.8900,0.8900,2000
RCFL6COFF3,20201123,5.7700,5.8200,5.3300,5.3300,420
RCFL6FW201,20201123,0.5500,0.5500,0.5500,0.5500,3000
RCFL6GOLD1,20201123,9.5100,9.5100,9.5100,9.5100,100
RCFL6NAG2,20201123,0.1800,0.1800,0.1800,0.1800,5000
RCFL6PALL,20201123,0.0900,0.0900,0.0900,0.0900,500
RCFL6PLAT2,20201123,4.4100,4.8200,4.4100,4.8200,1596
RCFL6SILVE,20201123,1.3400,1.3400,1.2400,1.2400,6058
RCFL6SILVE2,20201123,8.0000,8.0000,8.0000,8.0000,300
RCFL6SUGA,20201123,2.4800,2.7400,2.4800,2.7400,5209
RCFL6W20,20201123,11.7200,12.4400,11.1800,11.1800,2286
RCFL6W201,20201123,0.4000,0.4000,0.4000,0.4000,28050
RCFL8COCO,20201123,1.5700,1.5700,1.5700,1.5700,4108
RCFL8COFF1,20201123,0.4600,0.4600,0.4600,0.4600,16893
RCFL8COPP1,20201123,5.9200,5.9200,5.9200,5.9200,1000
RCFS10GOLD1,20201123,0.2600,0.2600,0.2600,0.2600,22392
RCFS10GOLD2,20201123,12.3200,12.3200,12.3200,12.3200,90
RCFS10OIL2,20201123,0.5300,0.5300,0.5000,0.5000,40326
RCFS10SILVE2,20201123,5.0000,5.8400,5.0000,5.8400,1685
RCFS3ALR,20201123,19.8000,19.8400,18.4600,18.4600,350
RCFS3ALR1,20201123,2.8500,2.8500,2.8200,2.8200,2109
RCFS3BZW,20201123,10.9400,10.9400,10.9400,10.9400,250
RCFS3CBK,20201123,0.2100,0.2100,0.2100,0.2100,5000
RCFS3CDPRO,20201123,2.8500,2.8500,2.8500,2.8500,30
RCFS3COCO2,20201123,8.7500,8.7500,8.7500,8.7500,200
RCFS3ENA,20201123,6.4000,6.4000,6.4000,6.4000,400
RCFS3EUH2,20201123,7.8300,7.8300,7.8300,7.8300,400
RCFS3KGH,20201123,0.1200,0.1300,0.1200,0.1300,967135
RCFS3KGH1,20201123,6.5800,6.8600,6.5800,6.8600,10537
RCFS3MWIG40,20201123,7.6700,7.6700,7.6100,7.6100,1801
RCFS3OIL4,20201123,6.4200,6.4200,6.4200,6.4200,120
RCFS3PEO,20201123,10.2000,10.2000,10.2000,10.2000,400
RCFS3PGE,20201123,0.9700,0.9700,0.9700,0.9700,2500
RCFS3PKO,20201123,3.0500,3.0500,2.8500,2.8600,5900
RCFS3SOY,20201123,4.9800,5.1100,4.9700,5.1100,17102
RCFS3W20,20201123,25.1500,25.7000,24.4000,25.5500,512
RCFS4CDPRO1,20201123,1.5200,1.7100,1.4600,1.7100,16960
RCFS4KGH1,20201123,5.7100,5.7100,5.7100,5.7100,100
RCFS4LPP,20201123,2.0900,2.2300,2.0900,2.2300,10010
RCFS4OIL4,20201123,5.3900,5.3900,5.3900,5.3900,200
RCFS4PEO,20201123,6.9400,7.2300,6.9400,7.2300,600
RCFS4PGE,20201123,0.8100,0.8200,0.8100,0.8200,15000
RCFS4PKN,20201123,7.7700,7.7700,7.0700,7.0700,2000
RCFS4PKO,20201123,3.4700,3.4700,3.1000,3.1000,1500
RCFS4PLAT2,20201123,2.1900,2.1900,2.1900,2.1900,2000
RCFS4PZU,20201123,9.4400,9.5600,8.8800,9.5600,3000
RCFS5COFF,20201123,0.9400,0.9400,0.9400,0.9400,5000
RCFS5FW20,20201123,2.8900,2.8900,2.8100,2.8100,571
RCFS5FW202,20201123,2.1800,2.1800,2.0500,2.0500,7100
RCFS5NAG1,20201123,1.7600,1.7600,1.7600,1.7600,2000
RCFS5PLAT2,20201123,0.9900,0.9900,0.9900,0.9900,500
RCFS5SOY,20201123,1.5600,1.6200,1.5600,1.6200,19661
RCFS5SUGA,20201123,1.5000,1.5800,1.4700,1.5800,15500
RCFS5SUGA1,20201123,0.8700,0.8900,0.8500,0.8900,11400
RCFS6COCO1,20201123,1.1400,1.1400,1.1400,1.1400,1764
RCFS6COFF1,20201123,2.1800,2.1800,2.1800,2.1800,500
RCFS6CORN,20201123,1.4700,1.4700,1.4700,1.4700,682
RCFS6PLAT1,20201123,0.3600,0.3600,0.3600,0.3600,7748
RCFS6W201,20201123,2.1000,2.1600,1.9900,2.1600,76742
RCFS7NAG1,20201123,3.1800,3.1800,3.1800,3.1800,40
RCFS8COPP1,20201123,0.6100,0.6100,0.6100,0.6100,750
RCFS9GOLD,20201123,0.5100,0.5100,0.5100,0.5100,5000
RCGLDAOPEN,20201123,707.0000,707.0000,689.0000,689.0000,34
RCGXAU0322,20201123,1076.5000,1076.5000,1076.5000,1076.5000,300
RCLOILAOPEN,20201123,14.8000,14.9000,14.8000,14.9000,8847
RCRBSPX1122,20201123,596.5000,596.5000,596.5000,596.5000,200
RCSDAXOPEN,20201123,83.2000,83.2000,83.2000,83.2000,16
RCSDGP0421,20201123,1032.5000,1032.5000,1032.5000,1032.5000,60
RCSILAOPEN,20201123,92.5000,92.5000,92.5000,92.5000,37
RCTL11B,20201123,16.5800,16.5800,16.5000,16.5000,113
RCTLBME1,20201123,7.8400,7.8400,7.8400,7.8400,100
RCTLCOFF014,20201123,1.0000,1.0000,1.0000,1.0000,5859
RCTSJSW2,20201123,1.5200,1.5400,1.5200,1.5400,4000
REDAN,20201123,0.2180,0.2180,0.2160,0.2160,14520
REINO,20201123,1.4600,1.4600,1.4600,1.4600,2
RELPOL,20201123,5.2200,5.5800,5.2200,5.5200,30587
REMAK,20201123,10.0000,10.0500,10.0000,10.0500,2210
RONSON,20201123,1.3100,1.3100,1.2900,1.2900,17584
ROPCZYCE,20201123,22.1000,23.4000,22.1000,23.4000,4150
RYVU,20201123,51.4000,52.0000,50.2000,52.0000,12874
SANOK,20201123,13.9000,14.4000,13.8500,14.3000,42625
SANPL,20201123,178.6000,181.5000,176.5000,179.6000,66815
SANTANDER,20201123,10.4840,10.6000,10.3700,10.5900,16743
SANWIL,20201123,3.7600,3.8400,3.5800,3.6600,62582
SEKO,20201123,8.7000,8.8000,8.7000,8.8000,820
SELENAFM,20201123,16.0000,16.0000,15.5500,15.9500,3459
SELVITA,20201123,44.6000,44.6000,43.0000,43.8000,11774
SERINUS,20201123,0.2960,0.2980,0.2900,0.2920,234040
SESCOM,20201123,28.0000,28.0000,28.0000,28.0000,40
SFINKS,20201123,0.3100,0.3200,0.3000,0.3200,56336
SILVAIR-REGS,20201123,7.9000,7.9000,7.7000,7.7000,1000
SIMPLE,20201123,12.0000,12.0000,11.9000,11.9000,3054
SKARBIEC,20201123,26.9000,28.0000,26.6000,27.4000,11346
SKOTAN,20201123,1.7500,1.8000,1.7200,1.7900,3941
SKYLINE,20201123,0.7000,0.7000,0.7000,0.7000,20
SLEEPZAG,20201123,0.4080,0.4080,0.4080,0.4080,10000
SNIEZKA,20201123,88.6000,88.6000,87.4000,88.4000,551
SOLAR,20201123,4.0000,4.2800,3.9100,4.1200,33754
SONEL,20201123,9.6500,10.4000,9.5000,9.9000,12854
SOPHARMA,20201123,10.7000,11.0000,10.5000,11.0000,718
STALEXP,20201123,3.1400,3.1400,3.1100,3.1400,105177
STALPROD,20201123,206.0000,219.0000,206.0000,215.5000,2100
STALPROFI,20201123,6.1600,6.1800,5.9600,6.1000,5882
STAPORKOW,20201123,2.5400,2.5400,2.4200,2.5000,3891
STARHEDGE,20201123,0.4300,0.4550,0.4140,0.4500,6570
SUNEX,20201123,4.7800,4.9800,4.6500,4.9000,39356
SUWARY,20201123,16.0000,16.0000,16.0000,16.0000,25
SWISSMED,20201123,3.8700,4.0000,3.8400,3.8400,9687
SYGNITY,20201123,8.3200,8.3200,8.0200,8.2000,7362
SYNEKTIK,20201123,26.8000,27.3000,26.2000,27.0000,15107
TALEX,20201123,11.5000,11.6500,11.5000,11.6500,410
TATRY,20201123,150.0000,159.0000,145.0000,145.0000,170
TAURONPE,20201123,2.1720,2.2060,2.1480,2.1800,2898804
TBULL,20201123,24.0000,26.3000,23.7000,26.0000,9990
TESGAS,20201123,4.7400,4.7600,4.5600,4.6600,10833
TIM,20201123,15.1000,15.7000,15.1000,15.6000,63855
TORPOL,20201123,10.9000,11.4000,10.6000,11.2000,62341
TOWERINVT,20201123,13.7000,13.7000,12.8000,12.9000,2245
TOYA,20201123,6.6000,6.6000,5.9400,6.2000,144306
TRAKCJA,20201123,1.7800,1.8300,1.7400,1.7600,329295
TRANSPOL,20201123,3.4400,3.4400,2.9900,3.1000,237347
TRIGONPP,20201123,43.5000,43.8900,43.5000,43.8900,331
TRIGONPP3,20201123,43.8900,43.8900,43.8900,43.8900,202
TRIGONPP7,20201123,44.8500,44.8500,44.8500,44.8500,1
TRITON,20201123,2.2400,2.2400,2.1600,2.1600,4225
TSGAMES,20201123,614.0000,619.0000,605.0000,615.0000,14453
UCEXDTEGN0423,20201123,1050.5000,1050.5000,1050.5000,1050.5000,49
ULMA,20201123,45.4000,45.4000,45.2000,45.4000,402
ULTGAMES,20201123,31.3500,33.5000,31.3500,32.9000,43364
UNIBEP,20201123,7.9800,8.1000,7.9800,8.1000,1875
UNICREDIT,20201123,38.1000,39.7000,38.1000,39.7000,689
UNIMA,20201123,2.9600,2.9600,2.9600,2.9600,140
UNIMOT,20201123,32.0000,33.3000,31.0000,32.1500,24711
URSUS,20201123,0.7560,0.7880,0.7100,0.7700,639187
VIGOSYS,20201123,555.0000,560.0000,550.0000,560.0000,19
VINDEXUS,20201123,4.6100,4.9000,4.6000,4.9000,6038
VISTAL,20201123,3.2700,3.3300,3.1150,3.3200,64368
VIVID,20201123,1.7780,1.8000,1.7400,1.8000,35445
VOTUM,20201123,12.7000,12.7000,12.4000,12.4000,9130
VOXEL,20201123,44.4000,44.4000,43.6000,44.4000,2177
VRG,20201123,2.5600,2.6600,2.4700,2.5000,243130
WARIMPEX,20201123,5.1000,5.1000,5.0600,5.1000,703
WASKO,20201123,1.2500,1.2500,1.1650,1.2000,89172
WAWEL,20201123,556.0000,570.0000,556.0000,570.0000,117
WIELTON,20201123,5.8600,5.9900,5.8000,5.8000,138867
WIKANA,20201123,1.9500,2.0200,1.9500,2.0200,3126
WIRTUALNA,20201123,80.2000,83.0000,79.8000,79.8000,7221
WITTCHEN,20201123,8.3000,8.6000,8.3000,8.4600,11623
WOJAS,20201123,4.8400,5.3000,4.7000,5.2000,15041
WORKSERV,20201123,0.9130,0.9580,0.9020,0.9230,432594
XTB,20201123,16.7000,16.7500,16.4000,16.5500,249845
XTPL,20201123,76.0000,77.0000,73.0000,75.0000,1122
ZAMET,20201123,0.8200,0.8500,0.8200,0.8250,39048
ZASTAL,20201123,29.8000,31.8000,29.6000,30.2000,954
ZEPAK,20201123,9.8600,9.9800,9.7400,9.9200,15492
ZPUE,20201123,152.0000,155.5000,145.0000,152.5000,347
ZREMB,20201123,0.7400,0.7400,0.7000,0.7000,18022
ZUE,20201123,3.4400,3.6200,3.4400,3.4800,11322
ZYWIEC,20201123,490.0000,492.0000,488.0000,492.0000,33
INVESTORMS,20201123,4081.6900,4081.6900,4049.3200,4049.3200,229590.742
MWIG40,20201123,3709.9900,3760.9800,3708.1400,3725.7700,119254.059
MWIG40DVP,20201123,63.1100,63.1100,63.1100,63.1100,119254.059
MWIG40TR,20201123,4913.6900,4980.2700,4913.6900,4934.5900,119254.059
SWIG80,20201123,14987.7200,15083.2600,14980.0000,15028.0600,45970.797
SWIG80DVP,20201123,300.6900,300.6900,300.6900,300.6900,45970.797
SWIG80TR,20201123,19401.0200,19524.4300,19401.0200,19453.2400,45970.797
WIG,20201123,52721.2800,53359.6200,52529.6400,52734.8400,1166543.355
WIG-BANKI,20201123,4455.7500,4602.2100,4455.7500,4565.3900,212185.501
WIG-BUDOW,20201123,3089.2500,3140.2100,3089.0100,3121.8100,5861.806
WIG-CEE,20201123,1188.1600,1188.9700,1185.0600,1188.9700,6899.213
WIG-CHEMIA,20201123,7331.2100,7456.9600,7331.2100,7375.5400,5907.405
WIG-ENERG,20201123,1813.6300,1844.0200,1808.8600,1827.3100,28803.400
WIG-ESG,20201123,8664.4400,8787.3300,8634.6300,8670.0100,869876.149
WIG-GORNIC,20201123,4385.5300,4451.0000,4331.3500,4357.8700,80025.374
WIG-INFO,20201123,3758.5700,3761.2800,3682.5400,3704.0800,11927.814
WIG-LEKI,20201123,5576.2900,5647.3800,5556.2200,5571.4500,13114.067
WIG-MEDIA,20201123,5337.8700,5526.4400,5337.8700,5358.3100,1231.873
WIG-MOTO,20201123,3875.9900,3941.0400,3828.2800,3828.2800,4158.412
WIG-NRCHOM,20201123,2164.3900,2200.4300,2157.6400,2180.1200,4059.342
WIG-ODZIEZ,20201123,4259.4500,4309.7500,4103.4600,4103.4600,56678.324
WIG-PALIWA,20201123,4365.1500,4464.0000,4316.9400,4429.0600,147676.179
WIG-POLAND,20201123,54412.1500,54412.1500,53840.8500,53840.8500,1157217.000
WIG-SPOZYW,20201123,3322.0100,3445.0300,3312.2000,3408.8200,4061.870
WIG-TELKOM,20201123,893.7300,896.5600,888.9800,892.5600,25273.460
WIG-UKRAIN,20201123,428.1100,431.5000,428.1100,431.5000,2769.188
WIG.GAMES,20201123,33071.2000,33480.9700,32732.7000,32923.2900,139170.318
WIG.MS-BAS,20201123,9431.5800,9576.0200,9391.6300,9445.5700,99608.190
WIG.MS-FIN,20201123,6719.4600,6940.1500,6719.0600,6845.2100,253172.246
WIG.MS-PET,20201123,5843.3300,5980.3600,5787.0700,5927.3800,152175.180
WIG20,20201123,1835.5300,1860.7300,1823.3200,1832.0400,980120.386
WIG20DVP,20201123,10.3700,10.3700,10.3700,10.3700,980120.386
WIG20LEV,20201123,368.4000,378.4300,363.5400,367.0100,980120.386
WIG20SHORT,20201123,3898.4800,3924.8300,3844.1100,3906.0100,980120.386
WIG20TR,20201123,3370.5100,3405.7400,3340.8300,3355.4800,980120.386
WIG30,20201123,2119.7200,2144.0700,2105.4500,2115.2500,1025814.944
WIG30TR,20201123,3866.6800,3866.6800,3822.7400,3823.1500,1025814.944
WIGDIV,20201123,1000.2700,1011.9300,997.3300,1007.2900,129819.951
WIGTECH,20201123,14604.5300,14636.9800,14472.6800,14531.2100,0.000
