LARQ,20201209,1.7800,1.7800,1.7550,1.7550,910
LENA,20201209,3.9000,3.9000,3.8200,3.8300,17837
LENTEX,20201209,10.5000,10.8500,10.4500,10.7000,28371
LIBET,20201209,2.1400,2.1400,2.0600,2.1000,19362
LIVECHAT,20201209,99.4000,99.5000,97.9000,98.4000,152360
LMESFIZ,20201209,1249.8000,1249.8000,1249.8000,1249.8000,6
LOKUM,20201209,12.2000,12.5000,12.0500,12.3000,3390
LOTOS,20201209,40.4000,43.8400,40.3000,43.3000,2975334
LPP,20201209,7240.0000,7445.0000,7150.0000,7365.0000,2878
LSISOFT,20201209,12.2500,12.4000,12.2000,12.3500,3840
LUBAWA,20201209,1.4900,1.5100,1.4350,1.4600,290762
MABION,20201209,23.0500,23.2000,22.0000,22.1000,35308
MAKARONPL,20201209,5.6500,5.7000,5.6000,5.7000,5651
MANGATA,20201209,54.0000,58.0000,53.5000,58.0000,3116
MARVIPOL,20201209,5.1200,5.2000,5.1200,5.2000,22755
MASTERPHA,20201209,3.9200,4.1500,3.8900,4.1500,3668
MAXCOM,20201209,12.5000,12.7500,12.1500,12.4000,15883
MBANK,20201209,177.6000,197.5000,176.2000,188.6000,214064
MBWS,20201209,6.1000,6.1000,5.8600,5.8600,152
MCI,20201209,15.0000,15.4000,15.0000,15.3000,19438
MDIENERGIA,20201209,3.2700,3.3100,2.9800,3.0200,101522
MEDIACAP,20201209,1.8200,1.8900,1.8200,1.8900,366
MEDICALG,20201209,21.3500,21.3500,20.5000,21.2500,22516
MENNICA,20201209,19.8000,19.8000,19.4000,19.7000,5355
MERCATOR,20201209,495.0000,504.0000,441.0000,442.0000,424457
MERCOR,20201209,10.1500,11.1000,10.1500,10.8000,49010
MEXPOLSKA,20201209,1.3600,1.4000,1.3200,1.4000,12412
MFO,20201209,22.8000,23.6000,22.6000,23.6000,16352
MILKILAND,20201209,0.6999,0.7170,0.6701,0.6950,38660
MILLENNIUM,20201209,3.1500,3.3900,3.1400,3.3780,5453752
MIRACULUM,20201209,1.1300,1.1500,1.1300,1.1450,99373
MIRBUD,20201209,3.1900,3.2000,3.0200,3.1100,574669
MLPGROUP,20201209,82.0000,82.0000,81.0000,81.0000,521
MLSYSTEM,20201209,81.0000,81.2000,78.4000,80.0000,18806
MOBRUK,20201209,214.0000,214.0000,210.0000,212.0000,5892
MOJ,20201209,1.2100,1.2100,1.1700,1.1700,599
MOL,20201209,25.1000,25.9800,25.1000,25.8000,16340
MONNARI,20201209,2.1000,2.2000,1.9900,2.0400,162856
MOSTALPLC,20201209,8.5200,8.8000,8.5000,8.8000,7344
MOSTALWAR,20201209,4.2500,4.4500,4.2500,4.4500,14748
MOSTALZAB,20201209,1.0200,1.0400,0.9940,1.0200,197868
MUZA,20201209,3.3800,3.4000,3.3600,3.3600,6502
MWTRADE,20201209,1.8300,1.8300,1.8200,1.8200,3190
NANOGROUP,20201209,6.0000,7.0000,5.4000,5.6000,264752
NANOGROUP-PDA,20201209,4.9600,5.1500,4.5000,4.6800,121387
NETIA,20201209,4.4300,4.5500,4.4300,4.5300,13526
NEUCA,20201209,658.0000,661.0000,637.0000,643.0000,3593
NEWAG,20201209,25.5000,26.6000,25.3000,25.8000,12311
NEXITY,20201209,20.0000,21.0000,20.0000,21.0000,1617
NOVATURAS,20201209,14.9000,15.0000,12.9000,13.7000,5369
NOVAVISGR,20201209,1.6200,1.6600,1.6000,1.6000,4019
NOVITA,20201209,135.0000,137.5000,135.0000,137.0000,429
NOWAGALA,20201209,0.9000,0.9400,0.9000,0.9400,3169
NTTSYSTEM,20201209,4.0000,4.2000,3.9000,4.1900,20188
OAT,20201209,49.0000,50.0000,46.5000,47.0000,62707
ODLEWNIE,20201209,4.9000,5.0200,4.8500,4.9000,8596
OEX,20201209,15.4000,15.4000,15.1000,15.1000,1910
OPENFIN,20201209,1.0000,1.0500,1.0000,1.0500,520
OPERA3GR,20201209,255.0000,255.0000,255.0000,255.0000,19
OPONEO.PL,20201209,38.5000,39.3000,37.7000,39.0000,265969
OPTEAM,20201209,32.2000,33.6000,31.6000,31.8000,69823
ORANGEPL,20201209,6.4600,6.5400,6.3500,6.3500,3807841
ORCOGROUP,20201209,1.3500,1.4000,1.3000,1.3300,10117
ORZBIALY,20201209,11.3000,11.4000,11.2000,11.3500,3766
OTLOG,20201209,4.0000,4.2000,3.8600,4.1400,6427
OTMUCHOW,20201209,1.6800,1.7000,1.5700,1.6600,24812
PAMAPOL,20201209,1.3500,1.3900,1.3500,1.3900,10852
PANOVA,20201209,11.0000,11.0000,10.6000,10.9000,349
PATENTUS,20201209,0.9900,1.0350,0.9500,1.0300,12150
PBKM,20201209,80.0000,80.0000,79.0000,79.0000,77
PCCEXOL,20201209,3.5400,3.5400,3.3000,3.3300,272459
PCCROKITA,20201209,52.6000,53.8000,52.6000,53.4000,7217
PEKABEX,20201209,16.2000,16.4000,16.0500,16.1000,3614
PEKAO,20201209,59.8400,64.8600,59.7600,63.8400,2419085
PEMANAGER,20201209,15.0000,15.0000,14.9000,14.9000,1179
PEP,20201209,50.2000,53.0000,50.2000,50.4000,6246
PEPEES,20201209,1.3200,1.3500,1.3200,1.3500,12963
PGE,20201209,5.9760,6.5000,5.9500,6.4040,8021388
PGNIG,20201209,5.2700,5.4280,5.2340,5.2700,6881543
PGO,20201209,1.3600,1.3800,1.2850,1.3100,109104
PGSSOFT,20201209,12.9000,12.9500,12.7000,12.8500,1873
PHARMENA,20201209,10.3000,10.3000,9.8000,10.3000,10142
PHN,20201209,10.2500,10.8500,10.2000,10.7000,7953
PKNORLEN,20201209,60.0000,62.5000,59.9000,61.7000,2571429
PKOBP,20201209,28.4000,29.8600,28.3800,29.1500,4353923
PKOGD,20201209,108.0000,108.0000,107.9100,107.9100,187
PKOGS,20201209,92.0100,92.0100,92.0000,92.0000,250
PKPCARGO,20201209,13.2000,14.1800,13.2000,13.5000,378933
PLASTBOX,20201209,1.8500,1.8850,1.8500,1.8850,8116
PLAY,20201209,38.5200,38.6000,38.5000,38.5200,37213
PLAYWAY,20201209,601.0000,638.0000,599.0000,610.0000,10663
PLAZACNTR,20201209,1.5600,1.6700,1.5600,1.6700,1008
PMPG,20201209,1.9000,1.9000,1.8200,1.8200,1574
POLICE,20201209,12.2000,12.4000,11.8000,12.3000,6245
POLIMEXMS,20201209,2.2500,2.3500,2.2500,2.3400,660809
POLNORD,20201209,3.4950,3.5000,3.4950,3.4950,94159
POLWAX,20201209,3.3200,3.4100,3.3200,3.3800,42401
POZBUD,20201209,2.3200,2.3500,2.2100,2.2800,158909
PRAGMAFA,20201209,24.2000,24.2000,24.0000,24.0000,3440
PRAGMAINK,20201209,6.2400,6.3000,6.2400,6.3000,101
PRAIRIE,20201209,0.5460,0.5690,0.5000,0.5650,2708138
PRIMETECH,20201209,1.1500,1.2500,1.1500,1.1600,5124
PROCHEM,20201209,18.7000,18.7000,18.7000,18.7000,2
PROJPRZEM,20201209,16.5000,16.5000,16.2000,16.2500,227
PROTEKTOR,20201209,3.9000,3.9600,3.8400,3.8400,56893
PROVIDENT,20201209,4.8200,4.8600,4.6950,4.8550,58722
PULAWY,20201209,87.6000,88.2000,87.0000,87.0000,1364
PUNKPIRAT,20201209,0.6900,0.7300,0.6900,0.7300,170788
PZU,20201209,28.1400,29.0000,28.0400,28.5800,3799357
PZUAKORD,20201209,121.0000,122.2000,120.5000,122.2000,4680
QUERCUS,20201209,3.4200,3.5500,3.3600,3.4900,36451
R22,20201209,35.0000,35.0000,34.5000,35.0000,26543
RADPOL,20201209,2.3800,2.3800,2.2600,2.3600,26413
RAFAKO,20201209,1.0140,1.1120,0.9900,1.0800,1609613
RAFAMET,20201209,14.0000,15.0000,13.8000,15.0000,1243
RAINBOW,20201209,24.0000,24.3000,23.4000,23.6000,47766
RANKPROGR,20201209,1.8000,1.8500,1.7100,1.8450,8765
RAWLPLUG,20201209,8.7600,8.7600,8.4000,8.4200,1517
RCBSX7E1221,20201209,906.0000,906.0000,906.0000,906.0000,2
RCBWIGZL0323,20201209,1060.5000,1070.0000,1060.5000,1070.0000,348
RCESXPP08232,20201209,996.0000,996.0000,995.0000,995.0000,519
RCFL10GOLD,20201209,8.3500,8.4900,7.3800,7.3800,4996
RCFL10GOLD1,20201209,3.8400,3.8400,3.7200,3.7500,5000
RCFL2NAG2,20201209,3.6800,3.7300,3.6800,3.7200,6230
RCFL2OIL,20201209,2.8200,2.8200,2.7600,2.7600,600
RCFL2PALL1,20201209,36.0500,36.0500,36.0500,36.0500,400
RCFL2PEO,20201209,12.5000,12.5000,12.5000,12.5000,700
RCFL2PKN1,20201209,7.6800,7.6800,7.6800,7.6800,1500
RCFL2PLAT1,20201209,8.9500,9.2200,8.9500,9.2200,91
RCFL2SILVE,20201209,30.3500,30.3500,30.3500,30.3500,66
RCFL2SILVE2,20201209,17.6400,17.6400,17.6400,17.6400,100
RCFL2W20,20201209,65.7000,67.2000,65.7000,67.2000,43
RCFL311B,20201209,4.2300,4.2800,4.2100,4.2100,27500
RCFL3ALR,20201209,0.3900,0.4200,0.3900,0.4200,11870
RCFL3ALR1,20201209,9.6000,10.1000,9.6000,10.1000,824
RCFL3BAS,20201209,22.5000,22.9500,22.5000,22.5500,300
RCFL3BZW,20201209,3.3000,3.3000,3.3000,3.3000,1000
RCFL3CCC,20201209,0.1000,0.1100,0.0900,0.0900,18701
RCFL3CCC1,20201209,22.1500,24.5500,22.1500,24.5500,344
RCFL3CDPRO1,20201209,76.5000,84.4000,73.4000,80.7000,56
RCFL3CDPRO2,20201209,7.0100,7.7900,6.8800,7.6100,2963
RCFL3CORN2,20201209,13.4200,13.4200,13.4200,13.4200,1
RCFL3ENA,20201209,4.0200,4.5700,4.0200,4.5700,2150
RCFL3EON,20201209,12.5800,12.5800,12.5800,12.5800,400
RCFL3EUH,20201209,0.9300,0.9300,0.9200,0.9300,11410
RCFL3FDX,20201209,133.0000,133.0000,131.0000,131.0000,37
RCFL3GOLD,20201209,61.1000,61.1000,59.9000,59.9000,250
RCFL3GOLD2,20201209,22.6000,22.6000,22.6000,22.6000,43
RCFL3JSW,20201209,0.5700,0.6600,0.5700,0.6400,1263121
RCFL3JSW1,20201209,22.2500,22.2500,21.6500,22.2000,1040
RCFL3KGH,20201209,12.0200,12.4200,12.0000,12.3800,72012
RCFL3LTS1,20201209,0.2900,0.3400,0.2900,0.3400,303912
RCFL3MBK,20201209,1.6000,1.7400,1.5200,1.6100,110524
RCFL3MSBAS,20201209,15.0600,15.0600,15.0600,15.0600,35
RCFL3MSFIN,20201209,2.1900,2.2200,2.1000,2.1000,4250
RCFL3MWIG40,20201209,6.5500,6.7900,6.5500,6.7900,360
RCFL3NAG2,20201209,1.6500,1.7200,1.6500,1.7200,25115
RCFL3OIL2,20201209,1.7500,1.8000,1.7500,1.7600,724
RCFL3OIL3,20201209,0.1600,0.1600,0.1600,0.1600,8036
RCFL3OIL4,20201209,0.0300,0.0400,0.0300,0.0400,2556
RCFL3OPL,20201209,5.1000,5.1000,5.1000,5.1000,200
RCFL3PALL3,20201209,1.0200,1.0300,1.0100,1.0200,1800
RCFL3PEO,20201209,1.2000,1.3800,1.2000,1.3400,108181
RCFL3PGE,20201209,0.1400,0.1600,0.1400,0.1600,30000
RCFL3PGE1,20201209,10.2000,11.6600,10.2000,11.6600,1500
RCFL3PKN,20201209,15.2000,15.5800,15.2000,15.5800,686
RCFL3PKO,20201209,5.3400,5.4500,5.1600,5.1600,1800
RCFL3PLAT1,20201209,5.9300,6.0300,5.9300,6.0300,43
RCFL3PLW,20201209,13.0200,13.0200,12.2800,12.2800,95
RCFL3PZU,20201209,11.8000,12.4000,11.8000,12.4000,8550
RCFL3SILVE,20201209,5.6600,5.6600,5.4000,5.4000,3100
RCFL3SILVE2,20201209,10.3000,10.3000,10.3000,10.3000,150
RCFL3SILVE3,20201209,15.9200,16.1000,15.1600,15.1600,4986
RCFL3TEN,20201209,5.3300,5.3300,4.9000,5.0900,18850
RCFL3TPE,20201209,7.2400,8.2100,7.2400,8.0800,5455
RCFL3W20,20201209,31.0000,32.5000,31.0000,32.5000,80
RCFL3WHT,20201209,2.9000,2.9700,2.9000,2.9600,1500
RCFL4CDPRO,20201209,36.5000,38.9500,29.0500,34.4500,44690
RCFL4CDPRO1,20201209,5.8700,6.4800,5.0500,5.8800,62101
RCFL4DNP,20201209,24.7000,25.6500,24.7000,25.6500,395
RCFL4GAMES,20201209,59.0000,61.5000,57.0000,59.0000,1162
RCFL4GOLD,20201209,20.6000,20.6000,20.5500,20.5500,70
RCFL4KGH,20201209,14.8600,16.7200,14.8600,15.1200,1429
RCFL4KGH1,20201209,234.0000,235.0000,226.0000,226.5000,40
RCFL4PEO,20201209,0.1100,0.1100,0.1100,0.1100,18000
RCFL4PEO1,20201209,8.0500,8.4300,8.0500,8.3900,6343
RCFL4PGE,20201209,6.7700,6.7700,6.4600,6.7000,4500
RCFL4PGN1,20201209,26.6000,26.6000,26.6000,26.6000,138
RCFL4PGN2,20201209,8.0400,8.0400,7.8900,7.8900,710
RCFL4PKN,20201209,0.1600,0.1600,0.1600,0.1600,30702
RCFL4PKN1,20201209,3.5500,3.7600,3.5500,3.6900,67525
RCFL4PKO,20201209,0.5600,0.6500,0.5600,0.6500,196150
RCFL4PKO1,20201209,15.0000,15.1600,15.0000,15.1600,110
RCFL4PZU,20201209,0.5800,0.6000,0.5700,0.5700,72500
RCFL4PZU1,20201209,8.5400,8.5400,8.2600,8.2600,1400
RCFL4SILVE1,20201209,5.3500,5.4700,5.3500,5.4700,300
RCFL4SILVE2,20201209,7.7800,7.9100,7.7600,7.7600,711
RCFL4SILVE3,20201209,16.8000,16.8000,16.8000,16.8000,25
RCFL5ALE,20201209,12.4400,12.4400,10.8400,10.8400,180
RCFL5COFF4,20201209,5.6600,5.6600,5.6600,5.6600,10
RCFL5FW202,20201209,1.0400,1.0400,1.0400,1.0400,10000
RCFL5GOLD,20201209,20.4500,20.4500,20.4500,20.4500,50
RCFL5MSFIN,20201209,0.2100,0.2100,0.2100,0.2100,20000
RCFL5MWIG40,20201209,2.4200,2.5300,2.4200,2.4300,4200
RCFL5NAG4,20201209,1.0400,1.0400,1.0400,1.0400,16663
RCFL5SILVE,20201209,1.0900,1.0900,1.0500,1.0900,10000
RCFL5SILVE1,20201209,2.8300,2.8300,2.6400,2.7900,1750
RCFL5SUGA1,20201209,1.2000,1.2500,1.2000,1.2500,5000
RCFL6FW201,20201209,0.8800,0.8800,0.8800,0.8800,2000
RCFL6GOLD1,20201209,9.9100,10.0200,9.9100,9.9200,1350
RCFL6NAG3,20201209,0.4500,0.4500,0.4500,0.4500,2030
RCFL6SILVE,20201209,1.3400,1.3400,1.2000,1.2400,10313
RCFL6SILVE2,20201209,7.8000,7.8000,7.8000,7.8000,1462
RCFL6SUGA,20201209,1.8300,1.8300,1.8300,1.8300,20
RCFL6W20,20201209,17.6800,19.9200,17.6800,18.9200,2605
RCFL6W201,20201209,0.6100,0.6500,0.6100,0.6300,5560
RCFL8COCO,20201209,0.9300,0.9300,0.8900,0.8900,6571
RCFL8COFF1,20201209,0.3600,0.3600,0.3600,0.3600,5000
RCFS10GOLD1,20201209,0.2300,0.2400,0.2300,0.2400,2
RCFS10GOLD2,20201209,11.3600,11.9200,11.3400,11.9200,308
RCFS10SILVE2,20201209,2.7700,2.7700,2.7700,2.7700,300
RCFS2GAMES,20201209,2.9000,2.9000,2.9000,2.9000,500
RCFS2KGH,20201209,1.7900,1.7900,1.6800,1.7600,26651
RCFS3ALR1,20201209,2.4200,2.4800,2.4200,2.4600,5697
RCFS3BAS,20201209,1.9500,1.9500,1.9500,1.9500,200
RCFS3BOSS,20201209,7.2000,7.2000,7.2000,7.2000,100
RCFS3CDPRO,20201209,2.3200,2.5700,2.3200,2.5700,2250
RCFS3COPP,20201209,1.1800,1.1800,1.1800,1.1800,1
RCFS3ENG,20201209,3.4200,3.4200,3.4200,3.4200,500
RCFS3FDX,20201209,4.2400,4.2400,4.1400,4.1700,16376
RCFS3GAMES,20201209,1.1700,1.1700,1.1700,1.1700,11000
RCFS3KGH1,20201209,2.8000,2.8000,2.4900,2.7700,89142
RCFS3MRC,20201209,1.1900,1.1900,1.1900,1.1900,2
RCFS3OIL4,20201209,4.9700,4.9700,4.9700,4.9700,100
RCFS3PEO,20201209,7.8100,7.8100,7.8100,7.8100,300
RCFS3PGE,20201209,0.8500,0.8800,0.7900,0.8000,66000
RCFS3PKN,20201209,0.1000,0.1000,0.1000,0.1000,40000
RCFS3PKO,20201209,2.4800,2.4800,2.3700,2.3700,11000
RCFS3SILVE1,20201209,1.2600,1.2600,1.2600,1.2600,5000
RCFS3TPE,20201209,0.4600,0.4800,0.4200,0.4200,238538
RCFS3W20,20201209,19.5800,19.5800,18.5000,19.0200,9057
RCFS3WHT3,20201209,6.8000,6.8000,6.8000,6.8000,600
RCFS4CDPRO1,20201209,1.2100,1.2500,0.9800,1.0700,275021
RCFS4DNP,20201209,2.3800,2.3800,2.3700,2.3700,4600
RCFS4ESX,20201209,0.2500,0.2600,0.2500,0.2600,1500
RCFS4KGH1,20201209,1.5900,1.6000,1.3600,1.5800,212939
RCFS4PEO,20201209,4.6800,4.7200,4.6800,4.7200,1500
RCFS4PGE,20201209,0.7800,0.7800,0.6500,0.6500,2000
RCFS4PGN,20201209,0.7000,0.7000,0.7000,0.7000,14000
RCFS4PKN,20201209,3.5300,3.5300,3.2500,3.2500,1699
RCFS5FW20,20201209,1.7700,1.7700,1.7700,1.7700,5000
RCFS5FW202,20201209,1.2900,1.2900,1.2900,1.2900,3500
RCFS5SOY,20201209,1.8000,1.8000,1.7500,1.7500,94
RCFS5SUGA,20201209,2.0500,2.0500,1.7500,1.7500,3700
RCFS6COCO1,20201209,1.5900,1.5900,1.5900,1.5900,30
RCFS6COPP1,20201209,1.0500,1.0500,0.9700,1.0500,2527
RCFS6CORN,20201209,1.6900,1.6900,1.6900,1.6900,182
RCFS6FW201,20201209,1.3600,1.3600,1.3600,1.3600,1000
RCFS6W201,20201209,1.2300,1.2400,1.1100,1.1900,119529
RCFS7SILVE1,20201209,6.5600,6.9600,6.5600,6.9600,30
RCFS8COCO,20201209,1.3700,1.3700,1.3700,1.3700,1000
RCFS8COPP1,20201209,0.3200,0.3200,0.3200,0.3200,10000
RCGBSH0522,20201209,1049.5000,1049.5000,1049.5000,1049.5000,50
RCGBSH10921,20201209,1065.0000,1065.0000,1065.0000,1065.0000,20
RCGBSK0721,20201209,1052.0000,1052.0000,1052.0000,1052.0000,20
RCGETNA06222,20201209,991.0000,991.0000,991.0000,991.0000,5
RCGLDAOPEN,20201209,691.0000,691.0000,690.0000,690.0000,4
RCGSX5E1221,20201209,1044.0000,1044.0000,1044.0000,1044.0000,40
RCGSXHC0122,20201209,1156.5000,1157.5000,1156.5000,1157.5000,400
RCGSXHC0222,20201209,1174.0000,1174.0000,1174.0000,1174.0000,60
RCGSXHC0422,20201209,1134.0000,1134.0000,1134.0000,1134.0000,49
RCLNAGOPEN,20201209,1.2800,1.2800,1.2800,1.2800,500
RCLOILAOPEN,20201209,15.5000,15.5000,15.4400,15.4400,127
RCNMBAOPEN,20201209,195.0000,195.0000,195.0000,195.0000,7
RCSILAOPEN,20201209,92.5000,92.5000,92.5000,92.5000,66
RCTLKER1,20201209,1.7300,1.7300,1.7000,1.7000,1764
RCTSCDPRO1,20201209,15.3200,15.3200,15.3200,15.3200,1
RCTSKRU1,20201209,4.3700,4.4100,4.3700,4.4100,1771
RCTSLTS,20201209,0.7400,0.7400,0.7400,0.7400,2000
RCTSLTS4,20201209,1.5100,1.5100,1.3800,1.3800,26000
RCWHTAOPEN,20201209,4.6000,4.6000,4.6000,4.6000,700
RCWHTAOPEN1,20201209,13.9000,13.9000,13.8000,13.8000,600
REDAN,20201209,0.1830,0.1900,0.1820,0.1820,14179
REINO,20201209,1.4200,1.4200,1.3500,1.4200,2599
RELPOL,20201209,5.5000,5.5000,5.3000,5.3600,44432
REMAK,20201209,10.1000,10.1000,9.9600,10.1000,3507
RONSON,20201209,1.3700,1.3750,1.3500,1.3750,15051
ROPCZYCE,20201209,23.7000,23.7000,23.2000,23.3000,1617
RYVU,20201209,50.2000,51.2000,49.3000,49.4000,18657
SANOK,20201209,19.2000,19.2000,18.8000,18.8500,10805
SANPL,20201209,184.9000,196.0000,184.0000,188.5000,116941
SANTANDER,20201209,12.5000,12.5000,12.0280,12.1000,55154
SANWIL,20201209,3.1600,3.1800,2.9200,2.9200,154170
SECOGROUP,20201209,13.5000,13.7000,12.8000,13.7000,1681
SEKO,20201209,8.9500,8.9500,8.9500,8.9500,200
SELENAFM,20201209,16.8000,16.9000,16.4500,16.9000,9823
SELVITA,20201209,48.5000,48.6000,47.5000,47.5000,7523
SERINUS,20201209,0.2180,0.2260,0.2100,0.2200,1938147
SFINKS,20201209,0.3300,0.3600,0.3300,0.3600,52192
SILVAIR-REGS,20201209,7.0000,7.1000,7.0000,7.0000,3492
SILVANO,20201209,7.3800,7.3800,6.7600,6.9000,2244
SIMPLE,20201209,12.8000,12.8000,12.6000,12.6000,106
SKARBIEC,20201209,25.3000,25.7000,25.2000,25.7000,3136
SKOTAN,20201209,1.7400,1.9300,1.7400,1.8100,72675
SLEEPZAG,20201209,0.3500,0.3500,0.3300,0.3320,33516
SNIEZKA,20201209,87.4000,87.6000,86.0000,87.6000,222
SOLAR,20201209,3.9200,4.0800,3.9000,3.9700,7141
SONEL,20201209,9.3000,9.4500,9.2500,9.4000,976
SOPHARMA,20201209,9.5500,10.0000,9.5000,9.5500,1558
STALEXP,20201209,3.2100,3.2300,3.1500,3.2300,60632
STALPROD,20201209,222.5000,225.0000,217.0000,224.0000,1884
STALPROFI,20201209,6.4800,6.9200,6.4400,6.8200,21696
STAPORKOW,20201209,2.4800,2.5400,2.4600,2.5000,12905
STARHEDGE,20201209,0.4300,0.4300,0.4140,0.4140,2405
SUNEX,20201209,4.6000,4.6800,4.4500,4.5300,67431
SUWARY,20201209,16.0000,16.7000,15.9000,16.7000,2816
SWISSMED,20201209,10.8000,12.4500,9.5200,9.5800,222649
SYGNITY,20201209,8.2800,8.7000,8.2400,8.4800,22097
SYNEKTIK,20201209,28.9000,28.9000,27.7000,28.6000,7528
TALEX,20201209,11.6000,11.6000,11.6000,11.6000,882
TATRY,20201209,154.0000,154.0000,154.0000,154.0000,40
TAURONPE,20201209,2.3760,2.5400,2.3760,2.5020,13617681
TBULL,20201209,29.4000,31.1000,29.1000,30.7000,8057
TERMOREX,20201209,0.8700,0.9500,0.8600,0.9500,8188
TESGAS,20201209,4.6800,4.6800,4.5400,4.6600,23860
TIM,20201209,19.5000,19.5000,18.0000,18.3000,108022
TORPOL,20201209,11.7000,12.4000,11.7000,12.2000,66214
TOWERINVT,20201209,13.0000,13.0000,13.0000,13.0000,420
TOYA,20201209,6.0000,6.0200,5.9000,5.9600,63830
TRAKCJA,20201209,1.8140,1.9220,1.8120,1.9000,546290
TRANSPOL,20201209,2.8100,2.8300,2.8000,2.8000,21188
TRIGONPP,20201209,48.2000,48.2000,48.2000,48.2000,200
TRIGONPP3,20201209,45.9000,45.9000,45.9000,45.9000,22
TRIGONPP4,20201209,45.9000,45.9000,45.9000,45.9000,22
TRIGONPP5,20201209,45.9000,45.9000,45.9000,45.9000,22
TRIGONPP8,20201209,43.9000,43.9000,43.9000,43.9000,64
TRITON,20201209,2.0800,2.0800,2.0600,2.0600,7858
TSGAMES,20201209,524.0000,528.0000,501.0000,510.0000,31514
ULMA,20201209,45.2000,46.4000,45.2000,46.2000,140
ULTGAMES,20201209,32.3000,33.3000,32.3000,33.0000,16874
UNIBEP,20201209,8.0400,8.1000,7.8000,8.1000,5222
UNICREDIT,20201209,36.5000,36.6200,36.0000,36.0000,6400
UNIMA,20201209,3.0000,3.0000,2.9600,3.0000,470
UNIMOT,20201209,32.0000,34.6000,31.7500,34.4000,70040
URSUS,20201209,0.7500,0.7680,0.7100,0.7500,290700
VENTUREIN,20201209,1.9000,1.9000,1.8100,1.9000,13591
VIGOSYS,20201209,575.0000,585.0000,570.0000,575.0000,192
VINDEXUS,20201209,4.6000,4.6400,4.4000,4.6400,29561
VISTAL,20201209,2.7200,2.9900,2.6400,2.9300,46502
VIVID,20201209,1.8000,1.8080,1.7440,1.7700,44335
VOTUM,20201209,12.3000,12.3000,11.7000,12.0000,46782
VOXEL,20201209,40.9000,41.7000,40.4000,41.0000,23641
VRG,20201209,2.4400,2.6800,2.4000,2.6700,414805
WASKO,20201209,1.2150,1.2750,1.2050,1.2500,36859
WAWEL,20201209,570.0000,574.0000,566.0000,574.0000,365
WIELTON,20201209,5.8700,6.3700,5.8500,6.1900,505172
WIKANA,20201209,2.1800,2.2800,2.1800,2.2200,19795
WIRTUALNA,20201209,82.8000,83.8000,81.4000,81.4000,7729
WITTCHEN,20201209,8.5200,8.6200,8.5200,8.6200,10246
WOJAS,20201209,5.0500,5.1000,4.9200,5.0000,6977
WORKSERV,20201209,1.5660,1.5680,1.4500,1.4860,798525
XTB,20201209,16.8000,16.8000,16.3000,16.3000,474346
XTPL,20201209,79.4000,79.4000,76.2000,76.2000,1724
ZAMET,20201209,0.7800,0.7900,0.7500,0.7900,133150
ZASTAL,20201209,30.8000,30.8000,29.0000,30.2000,540
ZEPAK,20201209,9.5600,9.6800,9.4800,9.6200,16785
ZPUE,20201209,146.0000,146.0000,144.0000,146.0000,566
ZREMB,20201209,0.6100,0.6450,0.6100,0.6450,22236
ZUE,20201209,3.6600,3.6600,3.5000,3.6400,5936
ZYWIEC,20201209,498.0000,500.0000,496.0000,498.0000,140
INVESTORMS,20201209,4242.2200,4242.2200,4232.8100,4232.8100,619162.632
MWIG40,20201209,3860.8200,3918.2100,3855.0800,3884.1300,394776.605
MWIG40DVP,20201209,63.1100,63.1100,63.1100,63.1100,394776.605
MWIG40TR,20201209,5113.4500,5186.8600,5113.4500,5144.3200,394776.605
SWIG80,20201209,15429.4000,15516.2600,15429.4000,15492.7000,63710.223
SWIG80DVP,20201209,311.2700,311.2700,311.2700,311.2700,63710.223
SWIG80TR,20201209,19986.7600,20093.9900,19986.7600,20068.7600,63710.223
WIG,20201209,56183.1600,57219.5800,56183.1600,56632.6900,2479293.981
WIG-BANKI,20201209,4694.4300,4945.7300,4694.4300,4866.1200,384054.047
WIG-BUDOW,20201209,3342.0200,3366.3200,3303.8100,3346.9400,12011.532
WIG-CEE,20201209,1208.5100,1208.5100,1204.2800,1206.0200,3721.972
WIG-CHEMIA,20201209,7735.7000,7997.8500,7729.3600,7858.1700,12675.203
WIG-ENERG,20201209,1848.2100,1970.6800,1848.2100,1956.0600,93813.878
WIG-ESG,20201209,9253.0000,9462.6500,9253.0000,9368.6700,2276107.876
WIG-GORNIC,20201209,5642.3500,5888.8800,5642.3500,5696.9600,255208.870
WIG-INFO,20201209,3732.4700,3745.5900,3720.9700,3732.4200,28433.955
WIG-LEKI,20201209,5159.1400,5159.1400,5038.6300,5088.2300,14259.247
WIG-MEDIA,20201209,5534.0200,5588.9000,5454.0700,5454.0700,923.598
WIG-MOTO,20201209,4066.4900,4073.4500,3991.4100,3991.4100,14159.935
WIG-NRCHOM,20201209,2300.9200,2325.5700,2285.1400,2305.3600,6304.613
WIG-ODZIEZ,20201209,4478.4800,4647.9100,4457.3400,4618.3600,104854.655
WIG-PALIWA,20201209,4962.7800,5138.1100,4962.7800,5087.5900,325192.693
WIG-POLAND,20201209,58043.4500,58400.1000,57888.6800,57888.6800,2471473.490
WIG-SPOZYW,20201209,3484.6500,3558.3700,3484.6500,3523.1700,13042.775
WIG-TELKOM,20201209,928.2400,929.2000,909.5800,913.5400,53590.015
